ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/4/1984	DEM	Democrat	STR	State Representative	BRE	Brevard	034		0	0	Anderson	Joy		1008
9/4/1984	DEM	Democrat	STR	State Representative	ORA	Orange	034		0	0	Anderson	Joy		61
9/4/1984	DEM	Democrat	STR	State Representative	SEM	Seminole	034		0	0	Anderson	Joy		1475
9/4/1984	DEM	Democrat	STR	State Representative	BRE	Brevard	034		0	0	Pepper	Kit		562
9/4/1984	DEM	Democrat	STR	State Representative	ORA	Orange	034		0	0	Pepper	Kit		50
9/4/1984	DEM	Democrat	STR	State Representative	SEM	Seminole	034		0	0	Pepper	Kit		1309
9/4/1984	DEM	Democrat	STR	State Representative	ORA	Orange	036		0	0	McKenna	Donald	E.	1417
9/4/1984	DEM	Democrat	STR	State Representative	SEM	Seminole	036		0	0	McKenna	Donald	E.	310
9/4/1984	DEM	Democrat	STR	State Representative	ORA	Orange	036		0	0	Stafford	C.	B. 'Joe'	1152
9/4/1984	DEM	Democrat	STR	State Representative	SEM	Seminole	036		0	0	Stafford	C.	B. 'Joe'	292
9/4/1984	DEM	Democrat	STR	State Representative	ORA	Orange	041		0	0	Batchelor	Dick	J.	3901
9/4/1984	DEM	Democrat	STR	State Representative	ORA	Orange	041		0	0	West, Jr.	David	R.	1391
9/4/1984	DEM	Democrat	STR	State Representative	POL	Polk	044		0	0	Canady	Charles	T.	8982
9/4/1984	DEM	Democrat	STR	State Representative	POL	Polk	044		0	0	Ready	Gene		4191
9/4/1984	DEM	Democrat	STR	State Representative	HER	Hernando	047		0	0	Friedel	Richard		3086
9/4/1984	DEM	Democrat	STR	State Representative	PAS	Pasco	047		0	0	Friedel	Richard		579
9/4/1984	DEM	Democrat	STR	State Representative	SUM	Sumter	047		0	0	Friedel	Richard		390
9/4/1984	DEM	Democrat	STR	State Representative	HER	Hernando	047		0	0	Smith	Charles	R. 'Chuck'	7039
9/4/1984	DEM	Democrat	STR	State Representative	PAS	Pasco	047		0	0	Smith	Charles	R. 'Chuck'	2483
9/4/1984	DEM	Democrat	STR	State Representative	SUM	Sumter	047		0	0	Smith	Charles	R. 'Chuck'	1720
9/4/1984	DEM	Democrat	STR	State Representative	HIL	Hillsborough	049		0	0	Branigan	Vincent	W.	1335
9/4/1984	DEM	Democrat	STR	State Representative	HIL	Hillsborough	049		0	0	Chambers, Jr.	Dan		3013
9/4/1984	DEM	Democrat	STR	State Representative	HIL	Hillsborough	049		0	0	Stovall	Leonard	D. (Len)	2587
9/4/1984	DEM	Democrat	STR	State Representative	HIL	Hillsborough	049		0	0	Suttle	David	(Dave) G.	2464
9/4/1984	DEM	Democrat	STR	State Representative	HIL	Hillsborough	049		0	0	Wentz	Reid		1478
9/4/1984	DEM	Democrat	STR	State Representative	HIL	Hillsborough	064		0	0	Baker	Peggy	Haskins	1697
9/4/1984	DEM	Democrat	STR	State Representative	HIL	Hillsborough	064		0	0	Davis	Helen	Gordon	4259
9/4/1984	DEM	Democrat	STR	State Representative	HIL	Hillsborough	066		0	0	Gibbons	Mark		6187
9/4/1984	DEM	Democrat	STR	State Representative	HIL	Hillsborough	066		0	0	Sheldon	George	H.	3870
9/4/1984	DEM	Democrat	STR	State Representative	MAN	Manatee	069		0	0	Albee	Steve		266
9/4/1984	DEM	Democrat	STR	State Representative	SAR	Sarasota	069		0	0	Albee	Steve		2353
9/4/1984	DEM	Democrat	STR	State Representative	MAN	Manatee	069		0	0	Loiry	Bill		136
9/4/1984	DEM	Democrat	STR	State Representative	SAR	Sarasota	069		0	0	Loiry	Bill		1361
9/4/1984	DEM	Democrat	STR	State Representative	PAL	Palm Beach	083		0	0	Mack	Eva	Williams	4086
9/4/1984	DEM	Democrat	STR	State Representative	PAL	Palm Beach	083		0	0	Weinstock	Eleanor		6584
9/4/1984	DEM	Democrat	STR	State Representative	BRO	Broward	095		0	0	Brumberg	Benji		2198
9/4/1984	DEM	Democrat	STR	State Representative	BRO	Broward	095		0	0	Mackenzie	Anne		2824
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	105		0	0	Spaet	Harold	(Hal) W.	2468
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	105		0	0	Ventura	Nick		1772
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	106		0	0	Frazier	Eufalia	'Smith'	804
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	106		0	0	McCartney	Ralph		966
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	106		0	0	Reaves, Sr.	Jeff		4558
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	106		0	0	Smithson	Diane		527
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	108		0	0	Logan	Willie		4926
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	108		0	0	Woods	Mary	L.	2629
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	109		0	0	Grossman	Armand	W.	2193
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	109		0	0	MacKenzie	'Chris'	Christina	2047
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	115		0	0	Murphy	Tim		4968
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	115		0	0	Rejon	Victor	M.	412
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	115		0	0	Zieja	Robert	Michael	251
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		0	0	Hall	Charlie		2006
9/4/1984	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		0	0	Lehtinen	Dexter		4030
9/4/1984	REP	Republican	USR	United States Representative	BRO	Broward	016		0	0	Bush	Tom		5891
9/4/1984	REP	Republican	USR	United States Representative	DAD	Miami-Dade	016		0	0	Bush	Tom		7295
9/4/1984	REP	Republican	USR	United States Representative	BRO	Broward	016		0	0	Smith	Doc		947
9/4/1984	REP	Republican	USR	United States Representative	DAD	Miami-Dade	016		0	0	Smith	Doc		1285
9/4/1984	REP	Republican	USR	United States Representative	DAD	Miami-Dade	018		0	0	Estrella	Evelio	S.	4888
9/4/1984	REP	Republican	USR	United States Representative	DAD	Miami-Dade	018		0	0	Nunez	Ricardo		13245
9/4/1984	REP	Republican	USR	United States Representative	DAD	Miami-Dade	019		0	0	Flanagan	Bill		10019
9/4/1984	REP	Republican	USR	United States Representative	MON	Monroe	019		0	0	Flanagan	Bill		1144
9/4/1984	REP	Republican	USR	United States Representative	DAD	Miami-Dade	019		0	0	Reinsprecht	Rudy		4823
9/4/1984	REP	Republican	USR	United States Representative	MON	Monroe	019		0	0	Reinsprecht	Rudy		646
9/4/1984	REP	Republican	STS	State Senator	DUV	Duval	009		0	0	Fisher	John	J. (Jack)	2119
9/4/1984	REP	Republican	STS	State Senator	FLA	Flagler	009		0	0	Fisher	John	J. (Jack)	314
9/4/1984	REP	Republican	STS	State Senator	STJ	St. Johns	009		0	0	Fisher	John	J. (Jack)	759
9/4/1984	REP	Republican	STS	State Senator	DUV	Duval	009		0	0	Jenkins	Dan		2204
9/4/1984	REP	Republican	STS	State Senator	FLA	Flagler	009		0	0	Jenkins	Dan		168
9/4/1984	REP	Republican	STS	State Senator	STJ	St. Johns	009		0	0	Jenkins	Dan		623
9/4/1984	REP	Republican	STS	State Senator	PIN	Pinellas	019		0	0	Kiser	Curt		14350
9/4/1984	REP	Republican	STS	State Senator	PIN	Pinellas	019		0	0	Rehm	Gerald	S. 'Jerry'	9530
9/4/1984	REP	Republican	STS	State Senator	CHA	Charlotte	025		0	0	Danson	Tom		2383
9/4/1984	REP	Republican	STS	State Senator	SAR	Sarasota	025		0	0	Danson	Tom		15468
9/4/1984	REP	Republican	STS	State Senator	CHA	Charlotte	025		0	0	Johnson	Bob		3169
9/4/1984	REP	Republican	STS	State Senator	SAR	Sarasota	025		0	0	Johnson	Bob		19267
9/4/1984	REP	Republican	STR	State Representative	DUV	Duval	020		0	0	Matthews	Joe	Greg	1274
9/4/1984	REP	Republican	STR	State Representative	DUV	Duval	020		0	0	Raines	Bob		765
9/4/1984	REP	Republican	STR	State Representative	PAS	Pasco	049		0	0	Luikart, Jr.	David	L.	3226
9/4/1984	REP	Republican	STR	State Representative	PAS	Pasco	049		0	0	Renke, II	John	K.	4497
9/4/1984	REP	Republican	STR	State Representative	PAS	Pasco	049		0	0	Rodis	George	C.	904
9/4/1984	REP	Republican	STR	State Representative	PIN	Pinellas	058		0	0	Woodruff	T.	M. 'Tom'	4277
9/4/1984	REP	Republican	STR	State Representative	PIN	Pinellas	058		0	0	Wyandt	Loretta		1141
9/4/1984	REP	Republican	STR	State Representative	HAR	Hardee	067		0	0	Garst, Jr.	Claflin		42
9/4/1984	REP	Republican	STR	State Representative	MAN	Manatee	067		0	0	Garst, Jr.	Claflin		2009
9/4/1984	REP	Republican	STR	State Representative	HAR	Hardee	067		0	0	Holland	J.	J. 'Toby'	60
9/4/1984	REP	Republican	STR	State Representative	MAN	Manatee	067		0	0	Holland	J.	J. 'Toby'	3568
9/4/1984	REP	Republican	STR	State Representative	MAN	Manatee	069		0	0	Jennings	Harry		435
9/4/1984	REP	Republican	STR	State Representative	SAR	Sarasota	069		0	0	Jennings	Harry		7035
9/4/1984	REP	Republican	STR	State Representative	MAN	Manatee	069		0	0	Stuefer, Jr.	Bill		189
9/4/1984	REP	Republican	STR	State Representative	SAR	Sarasota	069		0	0	Stuefer, Jr.	Bill		2569
9/4/1984	REP	Republican	STR	State Representative	SAR	Sarasota	070		0	0	Lombard	James	M.	6969
9/4/1984	REP	Republican	STR	State Representative	SAR	Sarasota	070		0	0	Rosin	Simon		4141
9/4/1984	REP	Republican	STR	State Representative	SAR	Sarasota	070		0	0	Scherman	Norman		4255
9/4/1984	REP	Republican	STR	State Representative	CHA	Charlotte	071		0	0	Baszto, Jr.	Ted	F.	517
9/4/1984	REP	Republican	STR	State Representative	SAR	Sarasota	071		0	0	Baszto, Jr.	Ted	F.	1245
9/4/1984	REP	Republican	STR	State Representative	CHA	Charlotte	071		0	0	Bent	J.	P. 'Jack'	1818
9/4/1984	REP	Republican	STR	State Representative	SAR	Sarasota	071		0	0	Bent	J.	P. 'Jack'	850
9/4/1984	REP	Republican	STR	State Representative	CHA	Charlotte	071		0	0	Confer	Scott		875
9/4/1984	REP	Republican	STR	State Representative	SAR	Sarasota	071		0	0	Confer	Scott		2425
9/4/1984	REP	Republican	STR	State Representative	CHA	Charlotte	071		0	0	Thomas	David	Dr. (Dave)	2055
9/4/1984	REP	Republican	STR	State Representative	SAR	Sarasota	071		0	0	Thomas	David	Dr. (Dave)	3469
9/4/1984	REP	Republican	STR	State Representative	BRO	Broward	088		0	0	Faiks	Jeanne	E.	925
9/4/1984	REP	Republican	STR	State Representative	BRO	Broward	088		0	0	Letter	Jeff		613
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	105		0	0	Alonso	Miriam		1131
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	105		0	0	Burke	Jon	W.	569
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	105		0	0	Cespedes	Mandy	De	403
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	105		0	0	Gutman	Alberto	'Al'	1351
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	109		0	0	Garcia, Jr.	Rodolfo	'Rudy'	1984
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	109		0	0	Greene	Roxanna	Jimenez	421
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	109		0	0	Hernandez	Oswaldo	F.	333
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	109		0	0	Jacobson	Deborah	A.	1029
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Casas	Roberto		2947
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Fox	Ed		163
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Vidal	Yolanda	Montesino	664
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Amaro	H.	G.	1397
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Debesa	Placido	Paul	191
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Gonzalez-Quevedo	Arnhilda		2598
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Trujillo	Angel	Ed	293
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	112		0	0	Welshans	Bob		739
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	113		0	0	Cortina	Humberto		1665
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	113		0	0	Marina	Evaristo	L.	1614
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	113		0	0	Morse	Luis	C.	2314
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Arango	Franz		1434
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Dominguez	Carlos		1385
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Flinn	Gene		816
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Oliva	Alfredo		1282
9/4/1984	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Souto	Javier		2018
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	006	0	0	Geeker	Nick		23068
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	006	0	0	Geeker	Nick		8522
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	006	0	0	Geeker	Nick		7037
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	006	0	0	Geeker	Nick		2461
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	006	0	0	Santuri	Tom		17307
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	006	0	0	Santuri	Tom		8653
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	006	0	0	Santuri	Tom		7683
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	006	0	0	Santuri	Tom		2180
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	001	0	0	Gary	William	L.	1810
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	001	0	0	Gary	William	L.	5124
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	001	0	0	Gary	William	L.	1910
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	001	0	0	Gary	William	L.	16185
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	001	0	0	Gary	William	L.	1262
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	001	0	0	Gary	William	L.	1924
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	001	0	0	Randolph	Roosevelt		921
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	001	0	0	Randolph	Roosevelt		4943
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	001	0	0	Randolph	Roosevelt		1391
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	001	0	0	Randolph	Roosevelt		12152
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	001	0	0	Randolph	Roosevelt		404
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	001	0	0	Randolph	Roosevelt		1048
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	003	0	0	Busch	David		1232
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	003	0	0	Busch	David		3280
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	003	0	0	Busch	David		732
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	003	0	0	Busch	David		6986
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	003	0	0	Busch	David		656
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	003	0	0	Busch	David		730
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	003	0	0	McClure	Charles	D.	1481
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	003	0	0	McClure	Charles	D.	6123
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	003	0	0	McClure	Charles	D.	2260
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	003	0	0	McClure	Charles	D.	21727
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	003	0	0	McClure	Charles	D.	1031
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	003	0	0	McClure	Charles	D.	2234
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	004	0	0	Black	Earl		1078
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	004	0	0	Black	Earl		5498
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	004	0	0	Black	Earl		1569
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	004	0	0	Black	Earl		10623
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	004	0	0	Black	Earl		793
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	004	0	0	Black	Earl		1324
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	004	0	0	Davey	P.	Kevin	1478
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	004	0	0	Davey	P.	Kevin	3449
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	004	0	0	Davey	P.	Kevin	1243
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	004	0	0	Davey	P.	Kevin	15274
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	004	0	0	Davey	P.	Kevin	847
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	004	0	0	Davey	P.	Kevin	1407
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	006	0	0	Cox	John	S.	4605
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	006	0	0	Cox	John	S.	29081
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	006	0	0	Cox	John	S.	4642
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	006	0	0	Sulik	John	J.	3392
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	006	0	0	Sulik	John	J.	20673
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	006	0	0	Sulik	John	J.	2666
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	007	0	0	Elliott, Jr.	Ralph	E.	1205
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	007	0	0	Elliott, Jr.	Ralph	E.	6934
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	007	0	0	Elliott, Jr.	Ralph	E.	665
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	007	0	0	Makofka	Lester		744
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	007	0	0	Makofka	Lester		6265
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	007	0	0	Makofka	Lester		680
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	007	0	0	Parsons	Bill		2540
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	007	0	0	Parsons	Bill		10637
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	007	0	0	Parsons	Bill		2357
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	007	0	0	Persons, Jr.	Robert	B.	1092
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	007	0	0	Persons, Jr.	Robert	B.	6565
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	007	0	0	Persons, Jr.	Robert	B.	976
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	007	0	0	Weatherby	Michael	B.	2264
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	007	0	0	Weatherby	Michael	B.	16576
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	007	0	0	Weatherby	Michael	B.	2444
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	006	0	0	Caldwell	Roy	W.	5711
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	006	0	0	Caldwell	Roy	W.	6830
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	006	0	0	Caldwell	Roy	W.	9669
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	006	0	0	Caldwell	Roy	W.	7593
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	006	0	0	Caldwell	Roy	W.	1952
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	006	0	0	Thurman	John		9704
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	006	0	0	Thurman	John		7511
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	006	0	0	Thurman	John		3381
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	006	0	0	Thurman	John		10868
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	006	0	0	Thurman	John		1111
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	001	0	0	Bray, Jr.	W.	Lowell	22356
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	001	0	0	Bray, Jr.	W.	Lowell	38848
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	001	0	0	Carr	Richard	W. 'Dick'	16792
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	001	0	0	Carr	Richard	W. 'Dick'	42330
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	002	0	0	Albritton	Owen	S.	25555
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	002	0	0	Albritton	Owen	S.	59574
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	002	0	0	Berman	Elihu	H.	11412
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	002	0	0	Berman	Elihu	H.	20300
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	003	0	0	Case	James	R.	19722
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	003	0	0	Case	James	R.	46919
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	003	0	0	O'Malley	William	P.	18380
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	003	0	0	O'Malley	William	P.	33822
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	006	0	0	Andrews	John	S.	26397
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	006	0	0	Andrews	John	S.	53633
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	006	0	0	Center	Jerry	H.	11829
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	006	0	0	Center	Jerry	H.	29166
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	015	0	0	Goldenfarb	Sondra	'Sunny' Ga	13863
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	015	0	0	Goldenfarb	Sondra	'Sunny' Ga	35000
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	015	0	0	Ware	John	T.	25266
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	015	0	0	Ware	John	T.	50009
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	002	0	0	Blossom	L.	Roland	586
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	002	0	0	Blossom	L.	Roland	1162
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	002	0	0	Blossom	L.	Roland	1742
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	002	0	0	Blossom	L.	Roland	5275
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	002	0	0	Gosney	Cliff		565
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	002	0	0	Gosney	Cliff		929
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	002	0	0	Gosney	Cliff		1418
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	002	0	0	Gosney	Cliff		7064
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	002	0	0	Johnson, Jr.	William	C. 'Bill'	1349
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	002	0	0	Johnson, Jr.	William	C. 'Bill'	3547
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	002	0	0	Johnson, Jr.	William	C. 'Bill'	4542
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	002	0	0	Johnson, Jr.	William	C. 'Bill'	15695
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	002	0	0	McFadden	J.	David	803
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	002	0	0	McFadden	J.	David	1385
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	002	0	0	McFadden	J.	David	2729
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	002	0	0	McFadden	J.	David	9570
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	001	0	0	Durrance	Julian	Dale	2436
