ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Manuel Arques	Hans G. Tanzler	/	1227
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Manuel Arques	Hans G. Tanzler	/	868
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Manuel Arques	Hans G. Tanzler	/	694
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Manuel Arques	Hans G. Tanzler	/	11359
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Manuel Arques	Hans G. Tanzler	/	739
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Manuel Arques	Hans G. Tanzler	/	1623
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Manuel Arques	Hans G. Tanzler	/	2194
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Manuel Arques	Hans G. Tanzler	/	278
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Manuel Arques	Hans G. Tanzler	/	3875
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Manuel Arques	Hans G. Tanzler	/	497
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Manuel Arques	Hans G. Tanzler	/	3876
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Manuel Arques	Hans G. Tanzler	/	1233
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Manuel Arques	Hans G. Tanzler	/	2971
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Manuel Arques	Hans G. Tanzler	/	3863
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Manuel Arques	Hans G. Tanzler	/	1742
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Manuel Arques	Hans G. Tanzler	/	1907
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Manuel Arques	Hans G. Tanzler	/	648
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Manuel Arques	Hans G. Tanzler	/	1208
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Manuel Arques	Hans G. Tanzler	/	2232
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Manuel Arques	Hans G. Tanzler	/	1137
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Manuel Arques	Hans G. Tanzler	/	278
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Manuel Arques	Hans G. Tanzler	/	1063
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Manuel Arques	Hans G. Tanzler	/	658
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Manuel Arques	Hans G. Tanzler	/	338
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Manuel Arques	Hans G. Tanzler	/	2427
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Manuel Arques	Hans G. Tanzler	/	374
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Manuel Arques	Hans G. Tanzler	/	451
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Manuel Arques	Hans G. Tanzler	/	488
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Betty Castor	Jim Williams	/	5341
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Betty Castor	Jim Williams	/	352
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Betty Castor	Jim Williams	/	526
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Betty Castor	Jim Williams	/	541
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Betty Castor	Jim Williams	/	2851
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Betty Castor	Jim Williams	/	2745
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Betty Castor	Jim Williams	/	108
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Betty Castor	Jim Williams	/	973
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Betty Castor	Jim Williams	/	1644
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Betty Castor	Jim Williams	/	606
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Betty Castor	Jim Williams	/	480
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Betty Castor	Jim Williams	/	859
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Betty Castor	Jim Williams	/	452
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Betty Castor	Jim Williams	/	451
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Betty Castor	Jim Williams	/	5080
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Betty Castor	Jim Williams	/	3969
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Betty Castor	Jim Williams	/	262
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Betty Castor	Jim Williams	/	218
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Betty Castor	Jim Williams	/	651
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Betty Castor	Jim Williams	/	247
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Betty Castor	Jim Williams	/	128
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Betty Castor	Jim Williams	/	413
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Betty Castor	Jim Williams	/	514
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Betty Castor	Jim Williams	/	517
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Betty Castor	Jim Williams	/	360
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Betty Castor	Jim Williams	/	1103
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Betty Castor	Jim Williams	/	1074
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Betty Castor	Jim Williams	/	20975
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Betty Castor	Jim Williams	/	162
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Betty Castor	Jim Williams	/	460
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Betty Castor	Jim Williams	/	389
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Betty Castor	Jim Williams	/	246
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Betty Castor	Jim Williams	/	216
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Betty Castor	Jim Williams	/	1557
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Betty Castor	Jim Williams	/	2715
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Betty Castor	Jim Williams	/	5812
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Betty Castor	Jim Williams	/	790
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Betty Castor	Jim Williams	/	59
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Betty Castor	Jim Williams	/	477
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Betty Castor	Jim Williams	/	2280
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Betty Castor	Jim Williams	/	8931
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Betty Castor	Jim Williams	/	307
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Betty Castor	Jim Williams	/	4064
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Betty Castor	Jim Williams	/	827
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Betty Castor	Jim Williams	/	271
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Betty Castor	Jim Williams	/	838
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Betty Castor	Jim Williams	/	164
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Betty Castor	Jim Williams	/	6344
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Betty Castor	Jim Williams	/	773
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Betty Castor	Jim Williams	/	2706
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Betty Castor	Jim Williams	/	2897
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Betty Castor	Jim Williams	/	6410
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Betty Castor	Jim Williams	/	8743
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Betty Castor	Jim Williams	/	1153
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Betty Castor	Jim Williams	/	931
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Betty Castor	Jim Williams	/	1778
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Betty Castor	Jim Williams	/	1772
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Betty Castor	Jim Williams	/	707
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Betty Castor	Jim Williams	/	602
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Betty Castor	Jim Williams	/	1009
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Betty Castor	Jim Williams	/	571
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Betty Castor	Jim Williams	/	418
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Betty Castor	Jim Williams	/	111
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Betty Castor	Jim Williams	/	2801
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Betty Castor	Jim Williams	/	347
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Betty Castor	Jim Williams	/	216
9/12/1978	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Betty Castor	Jim Williams	/	133
9/12/1978	DEM	Democrat	SEC	Secretary of State	ALA	Alachua			0	0	Dozier	Beverly	F.	2335
9/12/1978	DEM	Democrat	SEC	Secretary of State	BAK	Baker			0	0	Dozier	Beverly	F.	756
9/12/1978	DEM	Democrat	SEC	Secretary of State	BAY	Bay			0	0	Dozier	Beverly	F.	5020
9/12/1978	DEM	Democrat	SEC	Secretary of State	BRA	Bradford			0	0	Dozier	Beverly	F.	1005
9/12/1978	DEM	Democrat	SEC	Secretary of State	BRE	Brevard			0	0	Dozier	Beverly	F.	6909
9/12/1978	DEM	Democrat	SEC	Secretary of State	BRO	Broward			0	0	Dozier	Beverly	F.	12501
9/12/1978	DEM	Democrat	SEC	Secretary of State	CAL	Calhoun			0	0	Dozier	Beverly	F.	954
9/12/1978	DEM	Democrat	SEC	Secretary of State	CHA	Charlotte			0	0	Dozier	Beverly	F.	1213
9/12/1978	DEM	Democrat	SEC	Secretary of State	CIT	Citrus			0	0	Dozier	Beverly	F.	1741
9/12/1978	DEM	Democrat	SEC	Secretary of State	CLA	Clay			0	0	Dozier	Beverly	F.	1600
9/12/1978	DEM	Democrat	SEC	Secretary of State	CLL	Collier			0	0	Dozier	Beverly	F.	938
9/12/1978	DEM	Democrat	SEC	Secretary of State	CLM	Columbia			0	0	Dozier	Beverly	F.	1788
9/12/1978	DEM	Democrat	SEC	Secretary of State	DES	Desoto			0	0	Dozier	Beverly	F.	571
9/12/1978	DEM	Democrat	SEC	Secretary of State	DIX	Dixie			0	0	Dozier	Beverly	F.	947
9/12/1978	DEM	Democrat	SEC	Secretary of State	DUV	Duval			0	0	Dozier	Beverly	F.	21681
9/12/1978	DEM	Democrat	SEC	Secretary of State	ESC	Escambia			0	0	Dozier	Beverly	F.	10908
9/12/1978	DEM	Democrat	SEC	Secretary of State	FLA	Flagler			0	0	Dozier	Beverly	F.	367
9/12/1978	DEM	Democrat	SEC	Secretary of State	FRA	Franklin			0	0	Dozier	Beverly	F.	920
9/12/1978	DEM	Democrat	SEC	Secretary of State	GAD	Gadsden			0	0	Dozier	Beverly	F.	2745
9/12/1978	DEM	Democrat	SEC	Secretary of State	GIL	Gilchrist			0	0	Dozier	Beverly	F.	630
9/12/1978	DEM	Democrat	SEC	Secretary of State	GLA	Glades			0	0	Dozier	Beverly	F.	291
9/12/1978	DEM	Democrat	SEC	Secretary of State	GUL	Gulf			0	0	Dozier	Beverly	F.	931
9/12/1978	DEM	Democrat	SEC	Secretary of State	HAM	Hamilton			0	0	Dozier	Beverly	F.	918
9/12/1978	DEM	Democrat	SEC	Secretary of State	HAR	Hardee			0	0	Dozier	Beverly	F.	508
9/12/1978	DEM	Democrat	SEC	Secretary of State	HEN	Hendry			0	0	Dozier	Beverly	F.	657
9/12/1978	DEM	Democrat	SEC	Secretary of State	HER	Hernando			0	0	Dozier	Beverly	F.	1603
9/12/1978	DEM	Democrat	SEC	Secretary of State	HIG	Highlands			0	0	Dozier	Beverly	F.	1096
9/12/1978	DEM	Democrat	SEC	Secretary of State	HIL	Hillsborough			0	0	Dozier	Beverly	F.	16689
9/12/1978	DEM	Democrat	SEC	Secretary of State	HOL	Holmes			0	0	Dozier	Beverly	F.	1276
9/12/1978	DEM	Democrat	SEC	Secretary of State	IND	Indian River			0	0	Dozier	Beverly	F.	1109
9/12/1978	DEM	Democrat	SEC	Secretary of State	JAC	Jackson			0	0	Dozier	Beverly	F.	3176
9/12/1978	DEM	Democrat	SEC	Secretary of State	JEF	Jefferson			0	0	Dozier	Beverly	F.	626
9/12/1978	DEM	Democrat	SEC	Secretary of State	LAF	Lafayette			0	0	Dozier	Beverly	F.	675
9/12/1978	DEM	Democrat	SEC	Secretary of State	LAK	Lake			0	0	Dozier	Beverly	F.	1943
9/12/1978	DEM	Democrat	SEC	Secretary of State	LEE	Lee			0	0	Dozier	Beverly	F.	5671
9/12/1978	DEM	Democrat	SEC	Secretary of State	LEO	Leon			0	0	Dozier	Beverly	F.	7415
9/12/1978	DEM	Democrat	SEC	Secretary of State	LEV	Levy			0	0	Dozier	Beverly	F.	562
9/12/1978	DEM	Democrat	SEC	Secretary of State	LIB	Liberty			0	0	Dozier	Beverly	F.	588
9/12/1978	DEM	Democrat	SEC	Secretary of State	MAD	Madison			0	0	Dozier	Beverly	F.	1914
9/12/1978	DEM	Democrat	SEC	Secretary of State	MAN	Manatee			0	0	Dozier	Beverly	F.	2690
9/12/1978	DEM	Democrat	SEC	Secretary of State	MRN	Marion			0	0	Dozier	Beverly	F.	3956
9/12/1978	DEM	Democrat	SEC	Secretary of State	MRT	Martin			0	0	Dozier	Beverly	F.	910
9/12/1978	DEM	Democrat	SEC	Secretary of State	DAD	Miami-Dade			0	0	Dozier	Beverly	F.	16830
9/12/1978	DEM	Democrat	SEC	Secretary of State	MON	Monroe			0	0	Dozier	Beverly	F.	1292
9/12/1978	DEM	Democrat	SEC	Secretary of State	NAS	Nassau			0	0	Dozier	Beverly	F.	1392
9/12/1978	DEM	Democrat	SEC	Secretary of State	OKA	Okaloosa			0	0	Dozier	Beverly	F.	4170
9/12/1978	DEM	Democrat	SEC	Secretary of State	OKE	Okeechobee			0	0	Dozier	Beverly	F.	455
9/12/1978	DEM	Democrat	SEC	Secretary of State	ORA	Orange			0	0	Dozier	Beverly	F.	8597
9/12/1978	DEM	Democrat	SEC	Secretary of State	OSC	Osceola			0	0	Dozier	Beverly	F.	1049
9/12/1978	DEM	Democrat	SEC	Secretary of State	PAL	Palm Beach			0	0	Dozier	Beverly	F.	7294
9/12/1978	DEM	Democrat	SEC	Secretary of State	PAS	Pasco			0	0	Dozier	Beverly	F.	4407
9/12/1978	DEM	Democrat	SEC	Secretary of State	PIN	Pinellas			0	0	Dozier	Beverly	F.	13688
9/12/1978	DEM	Democrat	SEC	Secretary of State	POL	Polk			0	0	Dozier	Beverly	F.	7697
9/12/1978	DEM	Democrat	SEC	Secretary of State	PUT	Putnam			0	0	Dozier	Beverly	F.	1717
9/12/1978	DEM	Democrat	SEC	Secretary of State	SAN	Santa Rosa			0	0	Dozier	Beverly	F.	4128
9/12/1978	DEM	Democrat	SEC	Secretary of State	SAR	Sarasota			0	0	Dozier	Beverly	F.	2688
9/12/1978	DEM	Democrat	SEC	Secretary of State	SEM	Seminole			0	0	Dozier	Beverly	F.	2907
9/12/1978	DEM	Democrat	SEC	Secretary of State	STJ	St. Johns			0	0	Dozier	Beverly	F.	2133
9/12/1978	DEM	Democrat	SEC	Secretary of State	STL	St. Lucie			0	0	Dozier	Beverly	F.	1053
9/12/1978	DEM	Democrat	SEC	Secretary of State	SUM	Sumter			0	0	Dozier	Beverly	F.	678
9/12/1978	DEM	Democrat	SEC	Secretary of State	SUW	Suwannee			0	0	Dozier	Beverly	F.	1688
9/12/1978	DEM	Democrat	SEC	Secretary of State	TAY	Taylor			0	0	Dozier	Beverly	F.	1276
9/12/1978	DEM	Democrat	SEC	Secretary of State	UNI	Union			0	0	Dozier	Beverly	F.	407
9/12/1978	DEM	Democrat	SEC	Secretary of State	VOL	Volusia			0	0	Dozier	Beverly	F.	4434
9/12/1978	DEM	Democrat	SEC	Secretary of State	WAK	Wakulla			0	0	Dozier	Beverly	F.	842
9/12/1978	DEM	Democrat	SEC	Secretary of State	WAL	Walton			0	0	Dozier	Beverly	F.	2083
9/12/1978	DEM	Democrat	SEC	Secretary of State	WAS	Washington			0	0	Dozier	Beverly	F.	1352
9/12/1978	DEM	Democrat	SEC	Secretary of State	ALA	Alachua			0	0	Fair	Jim		663
9/12/1978	DEM	Democrat	SEC	Secretary of State	BAK	Baker			0	0	Fair	Jim		288
9/12/1978	DEM	Democrat	SEC	Secretary of State	BAY	Bay			0	0	Fair	Jim		1999
9/12/1978	DEM	Democrat	SEC	Secretary of State	BRA	Bradford			0	0	Fair	Jim		313
9/12/1978	DEM	Democrat	SEC	Secretary of State	BRE	Brevard			0	0	Fair	Jim		2525
9/12/1978	DEM	Democrat	SEC	Secretary of State	BRO	Broward			0	0	Fair	Jim		3480
9/12/1978	DEM	Democrat	SEC	Secretary of State	CAL	Calhoun			0	0	Fair	Jim		238
9/12/1978	DEM	Democrat	SEC	Secretary of State	CHA	Charlotte			0	0	Fair	Jim		624
9/12/1978	DEM	Democrat	SEC	Secretary of State	CIT	Citrus			0	0	Fair	Jim		876
9/12/1978	DEM	Democrat	SEC	Secretary of State	CLA	Clay			0	0	Fair	Jim		557
9/12/1978	DEM	Democrat	SEC	Secretary of State	CLL	Collier			0	0	Fair	Jim		400
9/12/1978	DEM	Democrat	SEC	Secretary of State	CLM	Columbia			0	0	Fair	Jim		1025
9/12/1978	DEM	Democrat	SEC	Secretary of State	DES	Desoto			0	0	Fair	Jim		309
9/12/1978	DEM	Democrat	SEC	Secretary of State	DIX	Dixie			0	0	Fair	Jim		339
9/12/1978	DEM	Democrat	SEC	Secretary of State	DUV	Duval			0	0	Fair	Jim		5360
9/12/1978	DEM	Democrat	SEC	Secretary of State	ESC	Escambia			0	0	Fair	Jim		3695
9/12/1978	DEM	Democrat	SEC	Secretary of State	FLA	Flagler			0	0	Fair	Jim		128
9/12/1978	DEM	Democrat	SEC	Secretary of State	FRA	Franklin			0	0	Fair	Jim		248
9/12/1978	DEM	Democrat	SEC	Secretary of State	GAD	Gadsden			0	0	Fair	Jim		570
9/12/1978	DEM	Democrat	SEC	Secretary of State	GIL	Gilchrist			0	0	Fair	Jim		110
9/12/1978	DEM	Democrat	SEC	Secretary of State	GLA	Glades			0	0	Fair	Jim		127
9/12/1978	DEM	Democrat	SEC	Secretary of State	GUL	Gulf			0	0	Fair	Jim		462
9/12/1978	DEM	Democrat	SEC	Secretary of State	HAM	Hamilton			0	0	Fair	Jim		231
9/12/1978	DEM	Democrat	SEC	Secretary of State	HAR	Hardee			0	0	Fair	Jim		342
9/12/1978	DEM	Democrat	SEC	Secretary of State	HEN	Hendry			0	0	Fair	Jim		249
9/12/1978	DEM	Democrat	SEC	Secretary of State	HER	Hernando			0	0	Fair	Jim		644
9/12/1978	DEM	Democrat	SEC	Secretary of State	HIG	Highlands			0	0	Fair	Jim		547
9/12/1978	DEM	Democrat	SEC	Secretary of State	HIL	Hillsborough			0	0	Fair	Jim		8241
9/12/1978	DEM	Democrat	SEC	Secretary of State	HOL	Holmes			0	0	Fair	Jim		699
9/12/1978	DEM	Democrat	SEC	Secretary of State	IND	Indian River			0	0	Fair	Jim		387
9/12/1978	DEM	Democrat	SEC	Secretary of State	JAC	Jackson			0	0	Fair	Jim		1140
9/12/1978	DEM	Democrat	SEC	Secretary of State	JEF	Jefferson			0	0	Fair	Jim		219
9/12/1978	DEM	Democrat	SEC	Secretary of State	LAF	Lafayette			0	0	Fair	Jim		158
9/12/1978	DEM	Democrat	SEC	Secretary of State	LAK	Lake			0	0	Fair	Jim		1042
9/12/1978	DEM	Democrat	SEC	Secretary of State	LEE	Lee			0	0	Fair	Jim		2061
9/12/1978	DEM	Democrat	SEC	Secretary of State	LEO	Leon			0	0	Fair	Jim		2149
9/12/1978	DEM	Democrat	SEC	Secretary of State	LEV	Levy			0	0	Fair	Jim		317
9/12/1978	DEM	Democrat	SEC	Secretary of State	LIB	Liberty			0	0	Fair	Jim		133
9/12/1978	DEM	Democrat	SEC	Secretary of State	MAD	Madison			0	0	Fair	Jim		256
9/12/1978	DEM	Democrat	SEC	Secretary of State	MAN	Manatee			0	0	Fair	Jim		1274
9/12/1978	DEM	Democrat	SEC	Secretary of State	MRN	Marion			0	0	Fair	Jim		1600
9/12/1978	DEM	Democrat	SEC	Secretary of State	MRT	Martin			0	0	Fair	Jim		465
9/12/1978	DEM	Democrat	SEC	Secretary of State	DAD	Miami-Dade			0	0	Fair	Jim		4254
9/12/1978	DEM	Democrat	SEC	Secretary of State	MON	Monroe			0	0	Fair	Jim		903
9/12/1978	DEM	Democrat	SEC	Secretary of State	NAS	Nassau			0	0	Fair	Jim		416
9/12/1978	DEM	Democrat	SEC	Secretary of State	OKA	Okaloosa			0	0	Fair	Jim		1581
9/12/1978	DEM	Democrat	SEC	Secretary of State	OKE	Okeechobee			0	0	Fair	Jim		205
9/12/1978	DEM	Democrat	SEC	Secretary of State	ORA	Orange			0	0	Fair	Jim		2964
9/12/1978	DEM	Democrat	SEC	Secretary of State	OSC	Osceola			0	0	Fair	Jim		442
9/12/1978	DEM	Democrat	SEC	Secretary of State	PAL	Palm Beach			0	0	Fair	Jim		3239
9/12/1978	DEM	Democrat	SEC	Secretary of State	PAS	Pasco			0	0	Fair	Jim		1874
9/12/1978	DEM	Democrat	SEC	Secretary of State	PIN	Pinellas			0	0	Fair	Jim		4407
9/12/1978	DEM	Democrat	SEC	Secretary of State	POL	Polk			0	0	Fair	Jim		2896
9/12/1978	DEM	Democrat	SEC	Secretary of State	PUT	Putnam			0	0	Fair	Jim		807
9/12/1978	DEM	Democrat	SEC	Secretary of State	SAN	Santa Rosa			0	0	Fair	Jim		1475
9/12/1978	DEM	Democrat	SEC	Secretary of State	SAR	Sarasota			0	0	Fair	Jim		1190
9/12/1978	DEM	Democrat	SEC	Secretary of State	SEM	Seminole			0	0	Fair	Jim		1028
9/12/1978	DEM	Democrat	SEC	Secretary of State	STJ	St. Johns			0	0	Fair	Jim		845
9/12/1978	DEM	Democrat	SEC	Secretary of State	STL	St. Lucie			0	0	Fair	Jim		687
9/12/1978	DEM	Democrat	SEC	Secretary of State	SUM	Sumter			0	0	Fair	Jim		383
9/12/1978	DEM	Democrat	SEC	Secretary of State	SUW	Suwannee			0	0	Fair	Jim		625
9/12/1978	DEM	Democrat	SEC	Secretary of State	TAY	Taylor			0	0	Fair	Jim		469
9/12/1978	DEM	Democrat	SEC	Secretary of State	UNI	Union			0	0	Fair	Jim		183
9/12/1978	DEM	Democrat	SEC	Secretary of State	VOL	Volusia			0	0	Fair	Jim		2194
9/12/1978	DEM	Democrat	SEC	Secretary of State	WAK	Wakulla			0	0	Fair	Jim		344
9/12/1978	DEM	Democrat	SEC	Secretary of State	WAL	Walton			0	0	Fair	Jim		721
9/12/1978	DEM	Democrat	SEC	Secretary of State	WAS	Washington			0	0	Fair	Jim		767
9/12/1978	DEM	Democrat	SEC	Secretary of State	ALA	Alachua			0	0	Firestone	George		2232
9/12/1978	DEM	Democrat	SEC	Secretary of State	BAK	Baker			0	0	Firestone	George		584
9/12/1978	DEM	Democrat	SEC	Secretary of State	BAY	Bay			0	0	Firestone	George		2236
9/12/1978	DEM	Democrat	SEC	Secretary of State	BRA	Bradford			0	0	Firestone	George		405
9/12/1978	DEM	Democrat	SEC	Secretary of State	BRE	Brevard			0	0	Firestone	George		5832
9/12/1978	DEM	Democrat	SEC	Secretary of State	BRO	Broward			0	0	Firestone	George		30031
9/12/1978	DEM	Democrat	SEC	Secretary of State	CAL	Calhoun			0	0	Firestone	George		391
9/12/1978	DEM	Democrat	SEC	Secretary of State	CHA	Charlotte			0	0	Firestone	George		969
